Iteration,Loss
1343,2.171511173248291
1344,2.018083333969116
1345,1.9811513423919678
1346,2.7940635681152344
1347,2.5151681900024414
1348,2.006126880645752
1349,2.609279155731201
1350,2.1522555351257324
1351,1.6614618301391602
1352,2.365379571914673
1353,2.2323765754699707
1354,1.732661485671997
1355,2.0600850582122803
1356,2.110520362854004
1357,2.2146048545837402
1358,1.8860626220703125
1359,2.561070442199707
1360,2.18789005279541
1361,2.639092206954956
1362,2.5203399658203125
1363,2.4135570526123047
1364,2.074765682220459
1365,2.9765853881835938
1366,2.2807366847991943
1367,1.945040225982666
1368,2.650120258331299
1369,2.4652843475341797
1370,1.9693011045455933
1371,2.2132248878479004
1372,2.290823459625244
1373,2.476929187774658
1374,2.611020088195801
1375,1.8625160455703735
1376,2.548062801361084
1377,3.6314733028411865
1378,2.074256420135498
1379,2.9234161376953125
1380,2.397703170776367
1381,2.2735586166381836
1382,2.7193050384521484
1383,2.3967080116271973
1384,3.0805609226226807
1385,2.317934036254883
1386,2.508209705352783
1387,2.0870134830474854
1388,2.0109376907348633
1389,2.2654919624328613
1390,1.9106228351593018
1391,1.8135600090026855
1392,2.1759119033813477
1393,1.9821367263793945
1394,2.0787246227264404
1395,2.158400774002075
1396,1.7046163082122803
1397,2.495056629180908
1398,2.416703701019287
1399,2.231321334838867
1400,2.652024745941162
1401,2.664630174636841
1402,2.0229127407073975
1403,2.2542059421539307
1404,2.713853120803833
1405,2.1762988567352295
1406,2.694674253463745
1407,2.4046435356140137
1408,2.3667140007019043
1409,2.424107789993286
1410,1.862541675567627
1411,2.162764072418213
1412,2.57525634765625
1413,2.1847283840179443
1414,2.5934414863586426
1415,2.372558116912842
1416,2.1154913902282715
1417,2.711088180541992
1418,2.487781524658203
1419,2.8829970359802246
1420,1.9378550052642822
1421,2.4526963233947754
1422,2.6134238243103027
1423,2.2281267642974854
1424,2.969043016433716
1425,1.959190845489502
1426,2.4664783477783203
1427,1.9798582792282104
1428,2.285518169403076
1429,2.4577059745788574
1430,2.880244493484497
1431,2.45894718170166
1432,2.036160707473755
1433,3.190437078475952
1434,2.449897289276123
1435,2.2552077770233154
1436,3.4515087604522705
1437,2.3168816566467285
1438,2.4933555126190186
1439,2.854041814804077
1440,2.486478328704834
1441,2.061849594116211
1442,2.624704599380493
1443,2.210008144378662
1444,2.357609987258911
1445,2.3985447883605957
1446,2.097316026687622
1447,2.2531285285949707
1448,2.1107470989227295
1449,1.7574896812438965
1450,2.1936755180358887
1451,1.8634244203567505
1452,2.083707809448242
1453,2.1518285274505615
1454,2.2356607913970947
1455,2.0444111824035645
1456,2.075875759124756
1457,1.9161357879638672
1458,2.1817407608032227
1459,2.055001974105835
1460,1.8177974224090576
1461,1.8849564790725708
1462,1.9688122272491455
1463,2.5287601947784424
1464,2.280529260635376
1465,2.076724052429199
1466,1.987853765487671
1467,2.3297343254089355
1468,2.5478577613830566
1469,2.0173239707946777
1470,1.8696805238723755
1471,2.009343147277832
1472,1.9478392601013184
1473,2.258876085281372
1474,2.261854410171509
1475,2.067176580429077
1476,1.8420467376708984
1477,1.7857708930969238
1478,2.5596752166748047
1479,2.0664968490600586
1480,1.765723466873169
1481,2.823957920074463
1482,2.228708028793335
1483,2.341038465499878
1484,1.8583183288574219
1485,1.7808005809783936
1486,2.430774211883545
1487,2.1494698524475098
1488,2.0871517658233643
1489,2.368323802947998
1490,1.9205529689788818
1491,2.314220666885376
1492,2.2643134593963623
1493,1.83150315284729
1494,2.508171796798706
1495,2.2469329833984375
1496,2.110210418701172
1497,2.185814619064331
1498,2.040351629257202
1499,1.8941129446029663
1500,1.6970646381378174
1501,2.1475930213928223
1502,1.5137090682983398
1503,1.7896184921264648
1504,2.088590145111084
1505,1.853446364402771
1506,1.7144694328308105
1507,2.1644973754882812
1508,1.808349609375
1509,2.1389122009277344
1510,2.0861690044403076
1511,2.159234046936035
1512,1.9273624420166016
1513,2.287203073501587
1514,2.332512378692627
1515,1.946941614151001
1516,2.183016777038574
1517,1.894162893295288
1518,1.8694372177124023
1519,1.7264337539672852
1520,1.9339624643325806
1521,2.089073419570923
1522,1.57667875289917
1523,2.118927240371704
1524,1.5990357398986816
1525,2.0104265213012695
1526,1.6435707807540894
1527,1.869152307510376
1528,1.6336793899536133
1529,1.7457873821258545
1530,1.8997061252593994
1531,1.8273429870605469
1532,2.0709187984466553
1533,1.853513479232788
1534,1.4048410654067993
1535,1.8935484886169434
1536,1.9857194423675537
1537,1.9137675762176514
1538,1.84982168674469
1539,1.7279706001281738
1540,2.3118536472320557
1541,1.9156371355056763
1542,1.6900216341018677
1543,1.6753922700881958
1544,1.810839295387268
1545,1.7575280666351318
1546,1.7530572414398193
1547,2.060164451599121
1548,2.178229808807373
1549,3.671262741088867
1550,1.6848386526107788
1551,3.7621841430664062
1552,1.9632086753845215
1553,2.551342248916626
1554,2.603817939758301
1555,2.165698289871216
1556,2.890366554260254
1557,3.587820053100586
1558,2.1879892349243164
1559,4.287379264831543
1560,2.0553998947143555
1561,2.063833236694336
1562,2.5885822772979736
1563,2.235081911087036
1564,4.199453830718994
1565,1.9895219802856445
1566,2.2700912952423096
1567,2.5346548557281494
1568,1.7318694591522217
1569,3.0644431114196777
1570,1.963486909866333
1571,2.405367612838745
1572,2.324608325958252
1573,1.8725217580795288
1574,2.318822145462036
1575,2.147477626800537
1576,1.6738677024841309
1577,1.6233115196228027
1578,1.9915931224822998
1579,1.7586328983306885
1580,2.017411947250366
1581,1.846975326538086
1582,2.1685423851013184
1583,1.8480833768844604
1584,1.5593167543411255
1585,1.8527917861938477
1586,1.6748223304748535
1587,1.8323235511779785
1588,1.963072419166565
1589,1.7202692031860352
1590,1.6679363250732422
1591,1.8552230596542358
1592,1.7975631952285767
1593,1.5959577560424805
1594,1.5387853384017944
1595,1.6182012557983398
1596,1.9686744213104248
1597,1.6329514980316162
1598,1.9079523086547852
1599,2.27874755859375
1600,1.7901582717895508
1601,2.0050885677337646
1602,1.8542518615722656
1603,1.9153202772140503
1604,1.7323689460754395
1605,2.039400815963745
1606,1.8356705904006958
1607,1.7633275985717773
1608,2.0239384174346924
1609,1.8351925611495972
1610,1.5972938537597656
1611,1.8126074075698853
1612,1.9813284873962402
1613,1.7832870483398438
1614,1.966996431350708
1615,1.6520313024520874
1616,1.6594250202178955
1617,1.790353536605835
1618,1.7289329767227173
1619,1.838407278060913
1620,1.9626002311706543
1621,1.7794438600540161
1622,1.5768349170684814
1623,1.9128903150558472
1624,1.6412644386291504
1625,1.5915921926498413
1626,2.034135103225708
1627,1.9968739748001099
1628,2.2407400608062744
1629,1.6761913299560547
1630,1.5717105865478516
1631,1.9075651168823242
1632,1.6805675029754639
1633,1.913583755493164
1634,1.5707827806472778
1635,1.60545814037323
1636,1.7952691316604614
1637,1.7687366008758545
1638,1.7067039012908936
1639,1.5149805545806885
1640,1.637863039970398
1641,1.7220200300216675
1642,1.604391098022461
1643,2.0844757556915283
1644,1.7506163120269775
1645,2.550354480743408
1646,1.6494559049606323
1647,2.6690666675567627
1648,2.742586374282837
1649,2.3199880123138428
1650,2.3049871921539307
1651,1.9556381702423096
1652,2.1936378479003906
1653,2.005913257598877
1654,2.219219207763672
1655,2.1008729934692383
1656,1.8654671907424927
1657,2.090019464492798
1658,2.32049298286438
1659,2.9167914390563965
1660,1.4416930675506592
1661,2.6957240104675293
1662,2.158381938934326
1663,2.419797897338867
1664,3.0603809356689453
1665,1.6077680587768555
1666,2.6708083152770996
1667,1.9669361114501953
1668,1.6034328937530518
1669,2.506389617919922
1670,1.9920101165771484
1671,2.5203092098236084
1672,1.948038935661316
1673,1.85164475440979
1674,2.396716594696045
1675,1.924851417541504
1676,1.901958703994751
1677,1.6684118509292603
1678,2.0345046520233154
1679,1.912859320640564
1680,1.4695738554000854
1681,1.8455835580825806
1682,2.196284532546997
1683,1.577597975730896
1684,2.307985544204712
1685,1.6551403999328613
1686,2.078646421432495
1687,1.6450074911117554
1688,1.6453003883361816
1689,1.724629521369934
1690,1.490639328956604
1691,1.5132075548171997
1692,1.6800776720046997
1693,1.6712406873703003
1694,1.7109113931655884
1695,2.03017258644104
1696,1.437738299369812
1697,1.6087560653686523
1698,1.6968785524368286
1699,1.4757237434387207
1700,1.4791743755340576
1701,1.5725606679916382
1702,1.6975964307785034
1703,1.849521517753601
1704,1.7859313488006592
1705,1.635255217552185
1706,2.0296545028686523
1707,1.674755573272705
1708,1.6312282085418701
1709,1.6880686283111572
1710,1.7437349557876587
1711,1.6370426416397095
1712,1.7247934341430664
1713,2.0214598178863525
1714,1.7133543491363525
1715,1.9109153747558594
1716,2.2248454093933105
1717,1.4811482429504395
1718,2.178771495819092
1719,1.7458707094192505
1720,2.1534817218780518
1721,1.6589769124984741
1722,2.7940385341644287
1723,1.8973060846328735
1724,2.107962131500244
1725,2.9232699871063232
1726,1.950142502784729
1727,3.072206974029541
1728,1.9453887939453125
1729,2.0131263732910156
1730,1.9256505966186523
1731,2.174600601196289
1732,1.6691019535064697
1733,1.9857028722763062
1734,1.9669359922409058
1735,2.0865683555603027
1736,2.4352548122406006
1737,1.7752482891082764
1738,1.8837153911590576
1739,2.6981780529022217
1740,2.108002185821533
1741,2.91329288482666
1742,1.8167637586593628
1743,2.8846166133880615
1744,1.8485517501831055
1745,1.679662823677063
1746,2.063964366912842
1747,2.1566030979156494
1748,2.3832943439483643
1749,1.7650128602981567
1750,2.1131231784820557
1751,1.7976090908050537
1752,2.6586270332336426
1753,1.6654624938964844
1754,1.745861291885376
1755,2.136486530303955
1756,1.7386116981506348
1757,1.631636142730713
1758,1.9402275085449219
1759,2.3814616203308105
1760,1.9365253448486328
1761,1.979315161705017
1762,1.7672332525253296
1763,1.892846941947937
1764,1.592105507850647
1765,1.8208485841751099
1766,1.649137258529663
1767,3.2118730545043945
1768,2.4292678833007812
1769,3.2541275024414062
1770,2.200626850128174
1771,3.328894853591919
1772,1.8246028423309326
1773,2.7757387161254883
1774,1.955834984779358
1775,2.320971965789795
1776,2.173226833343506
1777,1.60624361038208
1778,2.281420946121216
1779,1.7024650573730469
1780,1.8262741565704346
1781,2.495911121368408
1782,1.8758355379104614
1783,2.5517468452453613
1784,1.568892240524292
1785,2.1402525901794434
1786,2.1769859790802
1787,2.2331151962280273
1788,3.5973424911499023
1789,3.1982264518737793
1790,4.447111129760742
1791,2.0692737102508545
1792,7.3403801918029785
1793,3.832334518432617
1794,6.800704479217529
1795,1.968064785003662
1796,3.9503231048583984
1797,3.616374969482422
1798,3.304586887359619
1799,11.85366153717041
1800,8.351404190063477
1801,16.003440856933594
1802,9.404242515563965
1803,17.307004928588867
1804,49.49732971191406
1805,2.736506700515747
1806,45.7509651184082
1807,9.973318099975586
1808,27.773183822631836
1809,33.53234100341797
1810,5.254791736602783
1811,20.90212631225586
1812,23.95311737060547
1813,14.698506355285645
1814,50.468910217285156
1815,8.31064510345459
1816,19.261892318725586
1817,24.873802185058594
1818,19.63892936706543
1819,22.89485740661621
1820,30.781883239746094
1821,11.74515438079834
1822,27.496885299682617
1823,15.133094787597656
1824,8.05168628692627
1825,18.82724952697754
1826,16.491788864135742
1827,4.215111255645752
1828,19.902803421020508
1829,24.483993530273438
1830,6.2147321701049805
1831,23.154293060302734
1832,23.110139846801758
1833,16.36141014099121
1834,29.11207389831543
1835,4.546471118927002
1836,9.025019645690918
1837,37.93595504760742
1838,23.460872650146484
1839,10.659247398376465
1840,41.9874153137207
1841,22.91816520690918
1842,20.06650733947754
1843,27.88101577758789
1844,9.693906784057617
1845,27.071889877319336
1846,20.472946166992188
1847,8.387619972229004
1848,21.225818634033203
1849,14.9882173538208
1850,16.826641082763672
1851,14.66124153137207
1852,19.588699340820312
1853,17.292766571044922
1854,24.850900650024414
1855,22.836591720581055
1856,13.794111251831055
1857,16.011959075927734
1858,16.634300231933594
1859,12.318182945251465
1860,11.073246955871582
1861,14.89611530303955
1862,9.943805694580078
1863,14.511022567749023
1864,15.178685188293457
1865,9.576613426208496
1866,11.763850212097168
1867,16.89336395263672
1868,10.980643272399902
1869,14.197017669677734
1870,8.0482759475708
1871,7.754566192626953
1872,11.549356460571289
1873,3.952481985092163
1874,4.2022705078125
1875,10.32420825958252
1876,5.794642925262451
1877,4.078534126281738
1878,7.480088710784912
1879,8.879241943359375
1880,7.951965808868408
1881,7.551217079162598
1882,9.834554672241211
1883,9.953948020935059
1884,7.94655704498291
1885,6.207976341247559
1886,4.7967424392700195
1887,11.153729438781738
1888,5.665398120880127
1889,6.499331474304199
1890,9.571743965148926
1891,5.749878883361816
1892,7.068763732910156
1893,3.991990327835083
1894,7.01669979095459
1895,6.2375102043151855
1896,6.05549955368042
1897,10.230870246887207
1898,4.3523101806640625
1899,5.572889804840088
1900,9.877960205078125
1901,4.349693775177002
1902,4.0172295570373535
1903,15.3176851272583
1904,6.088074207305908
1905,4.973062515258789
1906,11.026192665100098
1907,4.589964389801025
1908,4.382205486297607
1909,3.9539551734924316
1910,7.180778503417969
1911,4.141470432281494
1912,6.854969024658203
1913,3.204657793045044
1914,5.631518840789795
1915,8.573766708374023
1916,4.769415855407715
1917,4.828431129455566
1918,5.522530555725098
1919,2.1730644702911377
1920,3.4804775714874268
1921,2.833063840866089
1922,2.7041029930114746
1923,2.9664814472198486
1924,5.271941184997559
1925,2.596801996231079
1926,3.22418475151062
1927,4.904219150543213
1928,1.9755866527557373
1929,2.828666925430298
1930,2.380394458770752
1931,2.2385048866271973
1932,2.269867181777954
1933,2.711168050765991
1934,1.9332530498504639
1935,2.4765257835388184
1936,2.5421667098999023
1937,2.175114393234253
1938,2.756065607070923
1939,1.446773648262024
1940,2.0231332778930664
1941,2.5187199115753174
1942,2.1566781997680664
1943,1.9640206098556519
1944,2.7725656032562256
1945,2.1122114658355713
1946,2.5927867889404297
1947,2.3123862743377686
1948,1.8445918560028076
1949,1.6821168661117554
1950,2.2083587646484375
1951,1.937644600868225
1952,1.6883121728897095
1953,1.7665833234786987
1954,1.5967743396759033
1955,1.5444830656051636
1956,1.612682580947876
1957,1.503494381904602
1958,1.6073626279830933
1959,1.8250398635864258
1960,1.9162275791168213
1961,1.9430077075958252
1962,1.4779820442199707
1963,1.6829402446746826
1964,1.583459734916687
1965,1.9775543212890625
1966,1.8501430749893188
1967,1.9374481439590454
1968,2.076752185821533
1969,1.816696286201477
1970,1.4216537475585938
1971,1.8127779960632324
1972,1.829288363456726
1973,1.896763801574707
1974,1.6891757249832153
1975,1.4325710535049438
1976,1.468806266784668
1977,1.7130250930786133
1978,1.898768663406372
1979,1.5603755712509155
1980,1.8926525115966797
1981,1.5821526050567627
1982,1.3450560569763184
1983,1.7040200233459473
