Iteration,Loss
9095,0.05134272575378418
9096,0.05090776085853577
9097,0.06459281593561172
9098,0.03483646363019943
9099,0.04562903940677643
9100,0.05663718655705452
9101,0.048378072679042816
9102,0.03748968988656998
9103,0.04245955869555473
9104,0.06964584439992905
9105,0.05685874819755554
9106,0.07195659726858139
9107,0.07021304219961166
9108,0.052331048995256424
9109,0.050135720521211624
9110,0.10315202176570892
9111,0.1507411003112793
9112,0.05966603010892868
9113,0.14111246168613434
9114,0.10934178531169891
9115,0.06057337671518326
9116,0.0692121833562851
9117,0.08542823046445847
9118,0.11448705196380615
9119,0.064289391040802
9120,0.07353952527046204
9121,0.08862829953432083
9122,0.09549693763256073
9123,0.058224860578775406
9124,0.05443812534213066
9125,0.06888724863529205
9126,0.07963231205940247
9127,0.05288160219788551
9128,0.07152530550956726
9129,0.08519182354211807
9130,0.08289407938718796
9131,0.0605938695371151
9132,0.07740296423435211
9133,0.0535614974796772
9134,0.0678638145327568
9135,0.0903230607509613
9136,0.05523619428277016
9137,0.0862676128745079
9138,0.07125169038772583
9139,0.07661565393209457
9140,0.050474271178245544
9141,0.047600120306015015
9142,0.07090821117162704
9143,0.05486734211444855
9144,0.09136263281106949
9145,0.07422129809856415
9146,0.07872626185417175
9147,0.06947768479585648
9148,0.060273051261901855
9149,0.0629434585571289
9150,0.05357091873884201
9151,0.07733083516359329
9152,0.05050249770283699
9153,0.043577566742897034
9154,0.07526303082704544
9155,0.10882643610239029
9156,0.05845533311367035
9157,0.09149472415447235
9158,0.04052230343222618
9159,0.07438148558139801
9160,0.06185047701001167
9161,0.040114618837833405
9162,0.06754044443368912
9163,0.07726976275444031
9164,0.041080113500356674
9165,0.07326146960258484
9166,0.0881488248705864
9167,0.053179655224084854
9168,0.1052505299448967
9169,0.075368233025074
9170,0.04639844223856926
9171,0.1081695407629013
9172,0.16572131216526031
9173,0.05260840058326721
9174,0.15120361745357513
9175,0.21782119572162628
9176,0.054480139166116714
9177,0.14503858983516693
9178,0.09314687550067902
9179,0.10998160392045975
9180,0.09826837480068207
9181,0.09382274746894836
9182,0.08276151865720749
9183,0.08229526877403259
9184,0.0518035888671875
9185,0.10967166721820831
9186,0.06262894719839096
9187,0.07193028926849365
9188,0.08930838853120804
9189,0.07485940307378769
9190,0.07058019191026688
9191,0.07885684818029404
9192,0.04147366061806679
9193,0.04450278356671333
9194,0.06589729338884354
9195,0.04938049614429474
9196,0.03861403465270996
9197,0.046109698712825775
9198,0.05221952125430107
9199,0.05238395929336548
9200,0.057906921952962875
9201,0.03944441303610802
9202,0.05666887015104294
9203,0.05663252994418144
9204,0.04155987501144409
9205,0.05231640115380287
9206,0.04473623260855675
9207,0.060520824044942856
9208,0.03418167307972908
9209,0.03178475424647331
9210,0.04010539501905441
9211,0.04069226235151291
9212,0.029680609703063965
9213,0.03784607723355293
9214,0.0387171134352684
9215,0.044557806104421616
9216,0.048047300428152084
9217,0.03349684923887253
9218,0.03608568757772446
9219,0.043781839311122894
9220,0.03246001526713371
9221,0.03726353123784065
9222,0.04684671759605408
9223,0.03304339200258255
9224,0.04493552818894386
9225,0.03554651886224747
9226,0.04464547708630562
9227,0.07130114734172821
9228,0.025920728221535683
9229,0.04997548460960388
9230,0.03415638953447342
9231,0.03727756440639496
9232,0.04366572946310043
9233,0.04619612544775009
9234,0.03280821070075035
9235,0.043626122176647186
9236,0.03980152681469917
9237,0.04235713556408882
9238,0.056931350380182266
9239,0.08578753471374512
9240,0.046007148921489716
9241,0.1055610403418541
9242,0.03608750179409981
9243,0.05067095533013344
9244,0.06746018677949905
9245,0.06957238167524338
9246,0.04601457715034485
9247,0.07632066309452057
9248,0.047377608716487885
9249,0.068144291639328
9250,0.07134547829627991
9251,0.06197776272892952
9252,0.047404997050762177
9253,0.06888117641210556
9254,0.05642198398709297
9255,0.053398989140987396
9256,0.039805930107831955
9257,0.056860990822315216
9258,0.04401377588510513
9259,0.08606932312250137
9260,0.05409063398838043
9261,0.07055556029081345
9262,0.04392828419804573
9263,0.08489624410867691
9264,0.06085718050599098
9265,0.06170346960425377
9266,0.041385918855667114
9267,0.06896629184484482
9268,0.052820779383182526
9269,0.07930334657430649
9270,0.04837265610694885
9271,0.05244051665067673
9272,0.04944430664181709
9273,0.052267782390117645
9274,0.05014759302139282
9275,0.04180452972650528
9276,0.07223984599113464
9277,0.04926744103431702
9278,0.07112286239862442
9279,0.05578739941120148
9280,0.11570296436548233
9281,0.15667645633220673
9282,0.09035925567150116
9283,0.15253165364265442
9284,0.10974445939064026
9285,0.14138925075531006
9286,0.0949912741780281
9287,0.09725037217140198
9288,0.08103131502866745
9289,0.08995071053504944
9290,0.065445676445961
9291,0.08766753226518631
9292,0.07515911757946014
9293,0.0544075183570385
9294,0.12689203023910522
9295,0.08465619385242462
9296,0.06207575276494026
9297,0.057926516979932785
9298,0.07868992537260056
9299,0.0670558288693428
9300,0.10066312551498413
9301,0.068747378885746
9302,0.08524633944034576
9303,0.06425531208515167
9304,0.0572887621819973
9305,0.06854119151830673
9306,0.07341253757476807
9307,0.07778824865818024
9308,0.060994818806648254
9309,0.04404844343662262
9310,0.06931836158037186
9311,0.04849958419799805
9312,0.08305823802947998
9313,0.057393915951251984
9314,0.04828871041536331
9315,0.05440165102481842
9316,0.05370468646287918
9317,0.039091359823942184
9318,0.03929702192544937
9319,0.052348338067531586
9320,0.04541480913758278
9321,0.042420025914907455
9322,0.03950900956988335
9323,0.05299728363752365
9324,0.039156023412942886
9325,0.06443579494953156
9326,0.060479290783405304
9327,0.052577897906303406
9328,0.05924493446946144
9329,0.04919688403606415
9330,0.058578118681907654
9331,0.04780833423137665
9332,0.06485068798065186
9333,0.07808007299900055
9334,0.07436738908290863
9335,0.08846758306026459
9336,0.08988669514656067
9337,0.048758454620838165
9338,0.06038534268736839
9339,0.06006564572453499
9340,0.06852483004331589
9341,0.0652514398097992
9342,0.0491696298122406
9343,0.08167272061109543
9344,0.09443768858909607
9345,0.057820018380880356
9346,0.0509321354329586
9347,0.06657260656356812
9348,0.08859441429376602
9349,0.08550214022397995
9350,0.0619923435151577
9351,0.09682001173496246
9352,0.10046351701021194
9353,0.04755065590143204
9354,0.0879351943731308
9355,0.05528035759925842
9356,0.056699030101299286
9357,0.07468269020318985
9358,0.07392868399620056
9359,0.09351988881826401
9360,0.0542604997754097
9361,0.06349784880876541
9362,0.048091985285282135
9363,0.06586969643831253
9364,0.052424464374780655
9365,0.057910967618227005
9366,0.07231684029102325
9367,0.07858097553253174
9368,0.0497174970805645
9369,0.059698496013879776
9370,0.05731566250324249
9371,0.04960992932319641
9372,0.055345699191093445
9373,0.08448765426874161
9374,0.03656015545129776
9375,0.05275054648518562
9376,0.06241900473833084
9377,0.07002472877502441
9378,0.04161721095442772
9379,0.07472149282693863
9380,0.06788346916437149
9381,0.040607184171676636
9382,0.03703174740076065
9383,0.05130821466445923
9384,0.08002020418643951
9385,0.0744272768497467
9386,0.057461902499198914
9387,0.056236736476421356
9388,0.04664381965994835
9389,0.07355178147554398
9390,0.05353837460279465
9391,0.05618894845247269
9392,0.061855874955654144
9393,0.049540191888809204
9394,0.046424638479948044
9395,0.0377066433429718
9396,0.04679689183831215
9397,0.04943128675222397
9398,0.05383012816309929
9399,0.061265729367733
9400,0.043378036469221115
9401,0.06340191513299942
9402,0.046864669770002365
9403,0.043934885412454605
9404,0.0572718121111393
9405,0.04692110791802406
9406,0.053512196987867355
9407,0.05233661085367203
9408,0.048320453613996506
9409,0.0555419884622097
9410,0.04097322002053261
9411,0.04737844318151474
9412,0.04431287571787834
9413,0.040222376585006714
9414,0.0338808111846447
9415,0.03925393149256706
9416,0.04965243116021156
9417,0.054728876799345016
9418,0.03590221703052521
9419,0.06725122034549713
9420,0.06020181626081467
9421,0.05668321251869202
9422,0.05464346706867218
9423,0.042302023619413376
9424,0.04016314819455147
9425,0.04357459023594856
9426,0.048477984964847565
9427,0.02727258950471878
9428,0.04398858919739723
9429,0.05471491813659668
9430,0.04558388143777847
9431,0.03267796337604523
9432,0.057506464421749115
9433,0.05697537958621979
9434,0.03145178034901619
9435,0.04122639074921608
9436,0.053568284958601
9437,0.048746418207883835
9438,0.04359547421336174
9439,0.0416809506714344
9440,0.03648737818002701
9441,0.053467873483896255
9442,0.042048629373311996
9443,0.0361643023788929
9444,0.09795933216810226
9445,0.06931732594966888
9446,0.1361270248889923
9447,0.04651746153831482
9448,0.10408760607242584
9449,0.14627091586589813
9450,0.08095371723175049
9451,0.10356123745441437
9452,0.10577979683876038
9453,0.0868452712893486
9454,0.09244290739297867
9455,0.08869230002164841
9456,0.051896415650844574
9457,0.12270741164684296
9458,0.1204218938946724
9459,0.08304960280656815
9460,0.13381284475326538
9461,0.10581106692552567
9462,0.12284043431282043
9463,0.06460432708263397
9464,0.12545381486415863
9465,0.07987463474273682
9466,0.10665789246559143
9467,0.14290928840637207
9468,0.08589745312929153
9469,0.08519814163446426
9470,0.18431836366653442
9471,0.09661857783794403
9472,0.15556971728801727
9473,0.15045759081840515
9474,0.3790169954299927
9475,0.10722503811120987
9476,0.4466626048088074
9477,0.12240375578403473
9478,0.3751249611377716
9479,0.10368872433900833
9480,0.3893747925758362
9481,0.14049836993217468
9482,0.38257133960723877
9483,0.19012954831123352
9484,0.2304934561252594
9485,0.10441114008426666
9486,0.236475870013237
9487,0.10644369572401047
9488,0.19705192744731903
9489,0.2584666311740875
9490,0.0788140520453453
9491,0.1606570929288864
9492,0.1622418314218521
9493,0.21255871653556824
9494,0.07339160144329071
9495,0.07210429757833481
9496,0.10238950699567795
9497,0.18823394179344177
9498,0.08550401777029037
9499,0.11158708482980728
9500,0.11580561101436615
9501,0.1414402723312378
9502,0.07243874669075012
9503,0.13978329300880432
9504,0.10177909582853317
9505,0.2170681357383728
9506,0.13363704085350037
9507,0.14645728468894958
9508,0.11679243296384811
9509,0.1827123612165451
9510,0.08936415612697601
9511,0.20978501439094543
9512,0.11280612647533417
9513,0.1816556453704834
9514,0.06977351009845734
9515,0.11599776893854141
9516,0.22216688096523285
9517,0.18792803585529327
9518,0.17367441952228546
9519,0.13653604686260223
9520,0.1281805783510208
9521,0.07535511255264282
9522,0.15879499912261963
9523,0.09511297196149826
9524,0.20867212116718292
9525,0.1680184304714203
9526,0.12752698361873627
9527,0.14647431671619415
9528,0.07487685233354568
9529,0.13340623676776886
9530,0.09082130342721939
9531,0.1472938507795334
9532,0.09162592142820358
9533,0.18196536600589752
9534,0.14338916540145874
9535,0.13271252810955048
9536,0.14037974178791046
9537,0.08275947719812393
9538,0.1394769847393036
9539,0.0874510183930397
9540,0.10513409972190857
9541,0.09119420498609543
9542,0.06723826378583908
9543,0.08043695986270905
9544,0.12034597992897034
9545,0.06751903891563416
9546,0.09179670363664627
9547,0.05706583335995674
9548,0.0709182471036911
9549,0.13149838149547577
9550,0.14403292536735535
9551,0.097813181579113
9552,0.058022789657115936
9553,0.10798407346010208
9554,0.061834610998630524
9555,0.08682544529438019
9556,0.10462972521781921
9557,0.07851177453994751
9558,0.06680497527122498
9559,0.09025011956691742
9560,0.07985617965459824
9561,0.08016224205493927
9562,0.11042705923318863
9563,0.055751655250787735
9564,0.06305907666683197
9565,0.08340749144554138
9566,0.07308050990104675
9567,0.07188000530004501
9568,0.05413262918591499
9569,0.05601682886481285
9570,0.06333417445421219
9571,0.044878605753183365
9572,0.113251693546772
9573,0.04397803917527199
9574,0.06599530577659607
9575,0.05632597580552101
9576,0.05309108644723892
9577,0.04500729590654373
9578,0.08808327466249466
9579,0.05476327985525131
9580,0.11927514523267746
9581,0.0665784478187561
9582,0.16524767875671387
9583,0.04727867245674133
9584,0.1350339651107788
9585,0.08625447750091553
9586,0.11566729843616486
9587,0.14368665218353271
9588,0.07903759181499481
9589,0.1331331729888916
9590,0.17802658677101135
9591,0.11961822956800461
9592,0.16916152834892273
9593,0.11648686975240707
9594,0.16915257275104523
9595,0.061109356582164764
9596,0.16377675533294678
9597,0.08179894089698792
9598,0.11719629168510437
9599,0.06327621638774872
9600,0.15832674503326416
9601,0.09185151755809784
9602,0.07929643243551254
9603,0.08240406960248947
9604,0.16888783872127533
9605,0.07070743292570114
9606,0.163644477725029
9607,0.061114512383937836
9608,0.1309412717819214
9609,0.058511216193437576
9610,0.1839979887008667
9611,0.07224693894386292
9612,0.16140826046466827
9613,0.12251459062099457
9614,0.27801206707954407
9615,0.2238762527704239
9616,0.3815603256225586
9617,0.1479744166135788
9618,0.36289796233177185
9619,0.2892947494983673
9620,0.25135621428489685
9621,0.31097012758255005
9622,0.2741379737854004
9623,1.561059832572937
9624,2.286989688873291
9625,0.40706080198287964
9626,1.4168977737426758
9627,0.27211108803749084
9628,1.18428373336792
9629,0.2510770261287689
9630,1.1337404251098633
9631,0.17103952169418335
9632,1.1745436191558838
9633,0.3970084488391876
9634,1.275820016860962
9635,0.4705808758735657
9636,0.7509405612945557
9637,0.2907566428184509
9638,0.35787758231163025
9639,0.3056938946247101
9640,0.2853793203830719
9641,0.22929193079471588
9642,0.2834009826183319
9643,0.15101054310798645
9644,0.19844412803649902
9645,0.19312967360019684
9646,0.21579992771148682
9647,0.1667206585407257
9648,0.1704074740409851
9649,0.15300218760967255
9650,0.19066520035266876
9651,0.19408144056797028
9652,0.11090818792581558
9653,0.21089501678943634
9654,0.17718815803527832
9655,0.23389050364494324
9656,0.1456993669271469
9657,0.1563548445701599
9658,0.0838264673948288
9659,0.1719631552696228
9660,0.2056150883436203
9661,0.375650554895401
9662,0.18586528301239014
9663,0.23943525552749634
9664,0.12932845950126648
9665,0.236580029129982
9666,0.09864816814661026
9667,0.1798936128616333
9668,0.06794226914644241
9669,0.13232597708702087
9670,0.1209823489189148
9671,0.09287531673908234
9672,0.09393130242824554
9673,0.07744709402322769
9674,0.16555124521255493
9675,0.08146660029888153
9676,0.12860406935214996
9677,0.06089495122432709
9678,0.09006962925195694
9679,0.15399056673049927
9680,0.09718233346939087
9681,0.10051797330379486
9682,0.12656743824481964
9683,0.08453820645809174
9684,0.1203387975692749
9685,0.04949386790394783
9686,0.1248810738325119
9687,0.10130556672811508
9688,0.05832969397306442
9689,0.10277649015188217
9690,0.06471335887908936
9691,0.05471071973443031
9692,0.06463182717561722
9693,0.0477573536336422
9694,0.06108373403549194
9695,0.0917615070939064
9696,0.04893699660897255
9697,0.0606713704764843
9698,0.04583561420440674
9699,0.072517529129982
9700,0.08414620906114578
9701,0.06353078782558441
9702,0.09451963007450104
9703,0.06259098649024963
9704,0.09619282186031342
9705,0.07502299547195435
9706,0.11410944908857346
9707,0.058846183121204376
9708,0.08609198778867722
9709,0.05997859686613083
9710,0.05383827164769173
9711,0.06681989878416061
9712,0.048472218215465546
9713,0.033565692603588104
9714,0.08319644629955292
9715,0.08096786588430405
9716,0.07054422795772552
9717,0.0729668065905571
9718,0.04507402703166008
9719,0.05834071338176727
9720,0.049896158277988434
9721,0.03660857677459717
9722,0.05056367814540863
9723,0.0582592710852623
9724,0.03742724284529686
9725,0.03422212228178978
9726,0.058130569756031036
9727,0.045176029205322266
9728,0.07851561903953552
9729,0.048183150589466095
9730,0.05515769124031067
9731,0.0445440374314785
9732,0.05659092962741852
9733,0.04075861722230911
