Iteration,Loss
34862,0.011212339624762535
34863,0.011612676084041595
34864,0.013492872938513756
34865,0.010309895500540733
34866,0.011833720840513706
34867,0.009327956475317478
34868,0.00752413971349597
34869,0.013879860751330853
34870,0.007552993483841419
34871,0.012076757848262787
34872,0.007373531349003315
34873,0.007700963411480188
34874,0.008400756865739822
34875,0.00819653645157814
34876,0.007451255805790424
34877,0.007974941283464432
34878,0.009608322754502296
34879,0.007797498255968094
34880,0.012763552367687225
34881,0.011322997510433197
34882,0.009047485888004303
34883,0.011859936639666557
34884,0.011836346238851547
34885,0.011170878075063229
34886,0.010689868591725826
34887,0.010084281675517559
34888,0.010528960265219212
34889,0.009162009693682194
34890,0.0097569664940238
34891,0.009262973442673683
34892,0.009805409237742424
34893,0.01187182404100895
34894,0.010677858255803585
34895,0.015018930658698082
34896,0.012672696262598038
34897,0.019971443340182304
34898,0.02615983411669731
34899,0.012582393363118172
34900,0.01934281922876835
34901,0.04876215010881424
34902,0.022992463782429695
34903,0.017677536234259605
34904,0.03603662922978401
34905,0.03604346513748169
34906,0.03870580345392227
34907,0.02221311442553997
34908,0.05279941484332085
34909,0.05474202334880829
34910,0.04859108850359917
34911,0.011753242462873459
34912,0.02720983885228634
34913,0.030792154371738434
34914,0.04477193206548691
34915,0.02500438503921032
34916,0.018251465633511543
34917,0.02025892399251461
34918,0.03278621286153793
34919,0.023279160261154175
34920,0.021303532645106316
34921,0.011584635823965073
34922,0.012507542967796326
34923,0.019385913386940956
34924,0.01624206081032753
34925,0.018338901922106743
34926,0.015382053330540657
34927,0.01648256555199623
34928,0.019135404378175735
34929,0.01108613796532154
34930,0.014583599753677845
34931,0.01925705000758171
34932,0.016656633466482162
34933,0.009950489737093449
34934,0.011317871510982513
34935,0.01178725901991129
34936,0.01750330440700054
34937,0.01146896742284298
34938,0.01314202044159174
34939,0.010496743023395538
34940,0.01476139947772026
34941,0.014343904331326485
34942,0.01085609570145607
34943,0.009850136004388332
34944,0.01269497163593769
34945,0.01109206210821867
34946,0.010109246708452702
34947,0.01362460944801569
34948,0.012343662790954113
34949,0.009003852494060993
34950,0.00911141186952591
34951,0.011611715890467167
34952,0.013936489820480347
34953,0.006017506122589111
34954,0.016446160152554512
34955,0.015007318928837776
34956,0.01049085147678852
34957,0.008641323074698448
34958,0.013665878213942051
34959,0.015034891664981842
34960,0.015101534314453602
34961,0.011247904971241951
34962,0.012963946908712387
34963,0.016766922548413277
34964,0.00841336790472269
34965,0.012549220584332943
34966,0.013019351288676262
34967,0.009002523496747017
34968,0.014040503650903702
34969,0.012286846525967121
34970,0.008915613405406475
34971,0.01475180871784687
34972,0.011785563081502914
34973,0.012338557280600071
34974,0.014312679879367352
34975,0.007370431441813707
34976,0.008207594975829124
34977,0.010466749779880047
34978,0.009256869554519653
34979,0.0072138309478759766
34980,0.011813685297966003
34981,0.010287136770784855
34982,0.008038883097469807
34983,0.0100023178383708
34984,0.00956881046295166
34985,0.0070123025216162205
34986,0.00913289189338684
34987,0.008524569682776928
34988,0.008808956481516361
34989,0.007800780236721039
34990,0.007973894476890564
34991,0.006781287025660276
34992,0.007275626994669437
34993,0.006267739925533533
34994,0.008664313703775406
34995,0.007613733876496553
34996,0.008029762655496597
34997,0.008866515941917896
34998,0.006171138491481543
34999,0.006773670203983784
35000,0.00917908176779747
35001,0.0054605030454695225
35002,0.008953595533967018
35003,0.00827247928828001
35004,0.01066476572304964
35005,0.010740094818174839
35006,0.008535996079444885
35007,0.009528342634439468
35008,0.005874198395758867
35009,0.007095342967659235
35010,0.014461860992014408
35011,0.010590513236820698
35012,0.007735139224678278
35013,0.012422203086316586
35014,0.009356316179037094
35015,0.009666269645094872
35016,0.008261814713478088
35017,0.006851444486528635
35018,0.008278044871985912
35019,0.014031343162059784
35020,0.010125095956027508
35021,0.013071054592728615
35022,0.008143062703311443
35023,0.009013096801936626
35024,0.010297096334397793
35025,0.010178021155297756
35026,0.00936043355613947
35027,0.013966524973511696
35028,0.016153549775481224
35029,0.007424281444400549
35030,0.01050263736397028
35031,0.01437908224761486
35032,0.0070120287127792835
35033,0.010910512879490852
35034,0.009720778092741966
35035,0.015838950872421265
35036,0.012054864317178726
35037,0.01454620249569416
35038,0.010158343240618706
35039,0.010262945666909218
35040,0.015676066279411316
35041,0.011321310885250568
35042,0.00853981263935566
35043,0.010441876947879791
35044,0.00869258213788271
35045,0.011669023893773556
35046,0.00772823067381978
35047,0.009967577643692493
35048,0.009136457927525043
35049,0.009745137766003609
35050,0.007639796938747168
35051,0.008943498134613037
35052,0.010004820302128792
35053,0.007558150682598352
35054,0.00778487091884017
35055,0.008159168995916843
35056,0.009973883628845215
35057,0.009484393522143364
35058,0.009085167199373245
35059,0.00773709686473012
35060,0.010901913978159428
35061,0.012988685630261898
35062,0.020492011681199074
35063,0.016954753547906876
35064,0.013197319582104683
35065,0.00780928460881114
35066,0.013730132021009922
35067,0.01318410411477089
35068,0.01580328680574894
35069,0.016991790384054184
35070,0.009861174039542675
35071,0.013862082734704018
35072,0.014525177888572216
35073,0.01567748747766018
35074,0.008379085920751095
35075,0.019866378977894783
35076,0.012319657020270824
35077,0.013386782258749008
35078,0.011833356693387032
35079,0.009174327366054058
35080,0.0099024698138237
35081,0.010185989551246166
35082,0.009491197764873505
35083,0.009685591794550419
35084,0.00931952428072691
35085,0.012957936152815819
35086,0.007327930070459843
35087,0.007914340123534203
35088,0.012781799770891666
35089,0.009118556044995785
35090,0.013929382897913456
35091,0.009939100593328476
35092,0.00992272887378931
35093,0.010455566458404064
35094,0.007450189907103777
35095,0.009576832875609398
35096,0.009306672029197216
35097,0.010737416334450245
35098,0.00694907084107399
35099,0.010273206979036331
35100,0.00884767435491085
35101,0.00703330896794796
35102,0.009731113910675049
35103,0.009762229397892952
35104,0.0070865340530872345
35105,0.007875936105847359
35106,0.006452410481870174
35107,0.009837291203439236
35108,0.009341662749648094
35109,0.0075712259858846664
35110,0.006365390494465828
35111,0.007618445437401533
35112,0.006862603593617678
35113,0.009552103467285633
35114,0.006418744567781687
35115,0.006564656738191843
35116,0.007074834778904915
35117,0.010496540926396847
35118,0.00646452559158206
35119,0.009570708498358727
35120,0.010138452984392643
35121,0.008404026739299297
35122,0.009403853677213192
35123,0.011586049571633339
35124,0.00774048687890172
35125,0.009934484027326107
35126,0.008488330990076065
35127,0.010068841278553009
35128,0.007559780962765217
35129,0.007894877344369888
35130,0.01026273611932993
35131,0.011583865620195866
35132,0.009053275920450687
35133,0.008264414966106415
35134,0.009795604273676872
35135,0.0109630161896348
35136,0.007904788479208946
35137,0.011111760511994362
35138,0.00807674415409565
35139,0.00980284158140421
35140,0.011390739120543003
35141,0.0107403714209795
35142,0.008164871484041214
35143,0.012548122555017471
35144,0.010701373219490051
35145,0.01136748306453228
35146,0.011490784585475922
35147,0.009120611473917961
35148,0.010025527328252792
35149,0.010433034040033817
35150,0.012977204285562038
35151,0.008932181634008884
35152,0.01355963945388794
35153,0.013621811755001545
35154,0.0200918298214674
35155,0.013758678920567036
35156,0.012372578494250774
35157,0.017974356189370155
35158,0.008519412949681282
35159,0.009960546158254147
35160,0.009320151060819626
35161,0.009205944836139679
35162,0.012916553765535355
35163,0.006550533697009087
35164,0.00947679951786995
35165,0.010286464355885983
35166,0.016373490914702415
35167,0.013049355708062649
35168,0.00842114444822073
35169,0.009499305859208107
35170,0.008163847960531712
35171,0.008919917047023773
35172,0.011421474628150463
35173,0.005303394980728626
35174,0.010335791856050491
35175,0.00961016770452261
35176,0.009168053977191448
35177,0.006815604865550995
35178,0.007478038780391216
35179,0.00811547227203846
35180,0.008583486080169678
35181,0.006641658488661051
35182,0.007450717035681009
35183,0.008861723355948925
35184,0.007710015866905451
35185,0.013222739100456238
35186,0.01070608664304018
35187,0.009298187680542469
35188,0.010053420439362526
35189,0.009445372968912125
35190,0.008514069952070713
35191,0.008375090546905994
35192,0.008306208066642284
35193,0.010653756558895111
35194,0.008422553539276123
35195,0.008620220236480236
35196,0.00846549030393362
35197,0.008708428591489792
35198,0.01166582852602005
35199,0.010075445286929607
35200,0.008760408498346806
35201,0.010337128303945065
35202,0.015283128246665001
35203,0.010497624054551125
35204,0.013920440338551998
35205,0.010277612134814262
35206,0.009079143404960632
35207,0.01018779631704092
35208,0.009427943266928196
35209,0.019664520397782326
35210,0.006594805512577295
35211,0.012926298193633556
35212,0.01285377237945795
35213,0.01076776348054409
35214,0.007815776392817497
35215,0.011515664868056774
35216,0.008167729713022709
35217,0.008307229727506638
35218,0.00894372258335352
35219,0.010847740806639194
35220,0.009943670593202114
35221,0.011335263960063457
35222,0.011318176053464413
35223,0.010620301589369774
35224,0.009024735540151596
35225,0.011864732950925827
35226,0.009749837219715118
35227,0.011729231104254723
35228,0.009637612849473953
35229,0.012791184708476067
35230,0.01357500720769167
35231,0.012216832488775253
35232,0.010765889659523964
35233,0.013099406845867634
35234,0.012176522053778172
35235,0.01535735372453928
35236,0.010091548785567284
35237,0.014332731254398823
35238,0.013782039284706116
35239,0.01626245491206646
35240,0.013719940558075905
35241,0.01241722609847784
35242,0.009584427811205387
35243,0.00791553221642971
35244,0.015037214383482933
35245,0.012899651192128658
35246,0.014464239589869976
35247,0.010759796015918255
35248,0.015497555024921894
35249,0.014433950185775757
35250,0.009809030219912529
35251,0.012636394239962101
35252,0.011957937851548195
35253,0.00984969176352024
35254,0.012056775391101837
35255,0.009215127676725388
35256,0.012208529748022556
35257,0.010467506013810635
35258,0.014122419990599155
35259,0.011676805093884468
35260,0.009436637163162231
35261,0.010653137229382992
35262,0.0072202119044959545
35263,0.009772838093340397
35264,0.012148622423410416
35265,0.010104716755449772
35266,0.010594362393021584
35267,0.008958721533417702
35268,0.008708367124199867
35269,0.007496793754398823
35270,0.007713329046964645
35271,0.011013680137693882
35272,0.007623820565640926
35273,0.008326000533998013
35274,0.008340799249708652
35275,0.014249322935938835
35276,0.007120352238416672
35277,0.011592157185077667
35278,0.016564153134822845
35279,0.010959935374557972
35280,0.012237809598445892
35281,0.013467582874000072
35282,0.009092709980905056
35283,0.008329021744430065
35284,0.009443055838346481
35285,0.012818961404263973
35286,0.007199838757514954
35287,0.011439778842031956
35288,0.015123513527214527
35289,0.010081577114760876
35290,0.017227400094270706
35291,0.0083883972838521
35292,0.00716306921094656
35293,0.007451249752193689
35294,0.01114609744399786
35295,0.008104504086077213
35296,0.007354362867772579
35297,0.00907178409397602
35298,0.014930433593690395
35299,0.008738523349165916
35300,0.010228454135358334
35301,0.01467051450163126
35302,0.016933901235461235
35303,0.011416380293667316
35304,0.007253889460116625
35305,0.009229982271790504
35306,0.01688292995095253
35307,0.010135569609701633
35308,0.010791451670229435
35309,0.011886830441653728
35310,0.014996575191617012
35311,0.010380369611084461
35312,0.010503144934773445
35313,0.013603167608380318
35314,0.014467518776655197
35315,0.009655799716711044
35316,0.011877652257680893
35317,0.012941415421664715
35318,0.00816049613058567
35319,0.01121122669428587
35320,0.0107766417786479
35321,0.009108495898544788
35322,0.009015293791890144
35323,0.014785115607082844
35324,0.006774164270609617
35325,0.009034896269440651
35326,0.008516283705830574
35327,0.010192322544753551
35328,0.010168574750423431
35329,0.008744018152356148
35330,0.009430612437427044
35331,0.012048049829900265
35332,0.008531393483281136
35333,0.013716695830225945
35334,0.014418747276067734
35335,0.008194545283913612
35336,0.009733038023114204
35337,0.009094467386603355
35338,0.013477874919772148
35339,0.007223931141197681
35340,0.013064426369965076
35341,0.00871720165014267
35342,0.00952280405908823
35343,0.00860424805432558
35344,0.009570010006427765
35345,0.010059868916869164
35346,0.00749693438410759
35347,0.007405383046716452
35348,0.010481216013431549
35349,0.007974852807819843
35350,0.009267535991966724
35351,0.00866449810564518
35352,0.01224212534725666
35353,0.0076873027719557285
35354,0.008331255055963993
35355,0.008672446943819523
35356,0.007103807292878628
35357,0.007185047026723623
35358,0.006160676013678312
35359,0.009383728727698326
35360,0.01086738333106041
35361,0.008937093429267406
35362,0.009768527001142502
35363,0.008689669892191887
35364,0.014916260726749897
35365,0.009578511118888855
35366,0.01103214267641306
35367,0.008625978603959084
35368,0.007977853529155254
35369,0.009661395102739334
35370,0.00618133507668972
35371,0.00982285849750042
35372,0.010917999781668186
35373,0.010634534060955048
35374,0.01036958396434784
35375,0.010974237695336342
35376,0.013295169919729233
35377,0.014209328219294548
