Iteration,Loss
6230,0.16664814949035645
6231,0.2794625759124756
6232,0.5225287079811096
6233,0.2871280312538147
6234,0.4351676106452942
6235,0.8438553810119629
6236,0.30438265204429626
6237,0.4599977135658264
6238,0.709214985370636
6239,0.3525179624557495
6240,0.41252443194389343
6241,0.5970585346221924
6242,0.32239025831222534
6243,0.6699731945991516
6244,0.2778344750404358
6245,0.4674948453903198
6246,0.6091719269752502
6247,0.265424907207489
6248,0.28586873412132263
6249,0.46126487851142883
6250,0.22161413729190826
6251,0.6856060028076172
6252,0.6883833408355713
6253,0.3002842366695404
6254,1.4031349420547485
6255,0.4050443470478058
6256,0.4104940891265869
6257,0.5938764214515686
6258,0.3884373605251312
6259,0.53255695104599
6260,0.3639453947544098
6261,0.3989099860191345
6262,0.8411298990249634
6263,0.5211136341094971
6264,0.624042809009552
6265,0.610796332359314
6266,0.728840708732605
6267,0.9340305924415588
6268,0.3330758512020111
6269,0.3680553436279297
6270,0.45292648673057556
6271,0.5696943998336792
6272,0.4879651367664337
6273,0.373581200838089
6274,0.6927028298377991
6275,0.22349289059638977
6276,0.7326510548591614
6277,0.18782174587249756
6278,0.3824988305568695
6279,0.837957501411438
6280,0.295322060585022
6281,0.6004278063774109
6282,0.9177026152610779
6283,0.43307429552078247
6284,1.325828194618225
6285,0.5612168908119202
6286,0.9943735599517822
6287,0.3981490433216095
6288,0.31190377473831177
6289,0.3539774417877197
6290,0.20487666130065918
6291,0.4386240541934967
6292,0.43963173031806946
6293,0.4421170949935913
6294,0.27580222487449646
6295,0.3369739055633545
6296,0.4876009225845337
6297,0.2324700802564621
6298,0.34383511543273926
6299,0.5435395240783691
6300,0.27835196256637573
6301,0.425544798374176
6302,0.1937004029750824
6303,0.31627458333969116
6304,0.25458648800849915
6305,0.20721440017223358
6306,0.26292744278907776
6307,0.17270436882972717
6308,0.42386019229888916
6309,0.2073075920343399
6310,0.23609255254268646
6311,0.22964760661125183
6312,0.24015474319458008
6313,0.28812164068222046
6314,0.4511646330356598
6315,0.30288824439048767
6316,0.6548770070075989
6317,1.5931719541549683
6318,1.204040765762329
6319,0.8837801218032837
6320,0.2986508011817932
6321,0.6073553562164307
6322,0.9253650307655334
6323,2.60534405708313
6324,0.9276016354560852
6325,0.35786858201026917
6326,0.9501570463180542
6327,2.0516812801361084
6328,2.0067732334136963
6329,0.6629617214202881
6330,0.3728812336921692
6331,0.9413480758666992
6332,1.5026390552520752
6333,0.8538224101066589
6334,0.3533811867237091
6335,0.5780550837516785
6336,1.142194151878357
6337,0.8361373543739319
6338,0.40783703327178955
6339,0.3691082298755646
6340,0.39499256014823914
6341,0.4600869119167328
6342,0.4995315968990326
6343,0.5442249774932861
6344,0.4135401248931885
6345,0.6432748436927795
6346,0.29266712069511414
6347,0.6599043607711792
6348,0.21389727294445038
6349,0.42159122228622437
6350,0.2942624092102051
6351,0.19711315631866455
6352,0.33118051290512085
6353,0.16295509040355682
6354,0.1554468721151352
6355,0.14951744675636292
6356,0.208207905292511
6357,0.19294726848602295
6358,0.20938251912593842
6359,0.2477281093597412
6360,0.18770229816436768
6361,0.2881340980529785
6362,0.2863636314868927
6363,0.30218538641929626
6364,0.24883483350276947
6365,0.31688547134399414
6366,0.2287871092557907
6367,0.4448002278804779
6368,0.24284331500530243
6369,0.4381139278411865
6370,0.22417356073856354
6371,0.3740738332271576
6372,0.29032009840011597
6373,0.22057251632213593
6374,0.16694866120815277
6375,0.2062010020017624
6376,0.2151113748550415
6377,0.32077085971832275
6378,0.25115153193473816
6379,0.2984703779220581
6380,0.19682082533836365
6381,0.4571853578090668
6382,0.3087433874607086
6383,0.18478743731975555
6384,0.25063300132751465
6385,0.4131643772125244
6386,0.18778467178344727
6387,0.18714167177677155
6388,0.2917832136154175
6389,0.3594183325767517
6390,0.1576569527387619
6391,0.24079754948616028
6392,0.16414092481136322
6393,0.2383308857679367
6394,0.24486470222473145
6395,0.3764956593513489
6396,0.3084218204021454
6397,0.16576887667179108
6398,0.24859191477298737
6399,0.2709946632385254
6400,0.3052084147930145
6401,0.320104718208313
6402,0.22303703427314758
6403,0.22703087329864502
6404,0.15495873987674713
6405,0.2240401655435562
6406,0.2927510440349579
6407,0.23997829854488373
6408,0.4249301850795746
6409,0.12713311612606049
6410,0.13324469327926636
6411,0.250739187002182
6412,0.1601070910692215
6413,0.1549893319606781
6414,0.25631996989250183
6415,0.199247807264328
6416,0.26856690645217896
6417,0.2850644290447235
6418,0.3440338671207428
6419,0.39292800426483154
6420,0.8420717120170593
6421,0.4972192049026489
6422,0.3049515187740326
6423,0.2319604456424713
6424,0.20356720685958862
6425,0.2813427150249481
6426,0.24852414429187775
6427,0.3607363700866699
6428,0.3821164071559906
6429,0.7299252152442932
6430,0.6566351056098938
6431,0.91134113073349
6432,1.7716349363327026
6433,1.0883620977401733
6434,1.7256011962890625
6435,2.9365711212158203
6436,3.6222574710845947
6437,3.8512043952941895
6438,0.899133026599884
6439,0.7191296219825745
6440,1.4734195470809937
6441,0.6951022744178772
6442,0.26692306995391846
6443,1.8898640871047974
6444,0.9131177067756653
6445,1.0052999258041382
6446,1.4158709049224854
6447,0.7463290095329285
6448,0.7160239219665527
6449,0.671454131603241
6450,0.437080979347229
6451,0.7330030202865601
6452,1.0744709968566895
6453,0.7141615748405457
6454,0.9516714215278625
6455,0.47032004594802856
6456,0.7669062614440918
6457,0.5062903761863708
6458,0.43007686734199524
6459,0.34929829835891724
6460,0.5557234287261963
6461,0.41493305563926697
6462,0.2001645863056183
6463,0.7099319100379944
6464,0.24213838577270508
6465,0.44071081280708313
6466,0.41562512516975403
6467,0.4908895194530487
6468,0.3319080173969269
6469,0.24946875870227814
6470,0.5830891728401184
6471,0.19938847422599792
6472,0.4937877655029297
6473,0.2607911229133606
6474,0.21830695867538452
6475,0.5235754251480103
6476,0.37559181451797485
6477,0.3912512958049774
6478,0.4650886058807373
6479,0.5251723527908325
6480,0.7295485138893127
6481,0.21540921926498413
6482,0.5932032465934753
6483,0.6462123990058899
6484,0.3679017722606659
6485,0.2625531852245331
6486,0.5293208360671997
6487,0.3015930652618408
6488,0.5017053484916687
6489,0.7405940294265747
6490,0.37987107038497925
6491,0.5326264500617981
6492,0.8825596570968628
6493,0.29088684916496277
6494,0.7650585174560547
6495,0.8953167200088501
6496,0.3368068337440491
6497,0.38483160734176636
6498,0.6792986989021301
6499,0.33172112703323364
6500,0.39973047375679016
6501,0.4976480007171631
6502,0.4442596137523651
6503,0.32727038860321045
6504,0.4695315957069397
6505,0.31867215037345886
6506,0.2986310124397278
6507,0.15693964064121246
6508,0.2534305155277252
6509,0.3546730875968933
6510,0.2193278670310974
6511,0.40548136830329895
6512,0.1502257138490677
6513,0.39681628346443176
6514,0.3070298433303833
6515,0.18401385843753815
6516,0.35669904947280884
6517,0.338724285364151
6518,0.21740008890628815
6519,0.15162242949008942
6520,0.22584587335586548
6521,0.23982106149196625
6522,0.09779298305511475
6523,0.1164025217294693
6524,0.24408814311027527
6525,0.14712782204151154
6526,0.15338796377182007
6527,0.19533072412014008
6528,0.14719966053962708
6529,0.18363922834396362
6530,0.19609765708446503
6531,0.1339447796344757
6532,0.14904311299324036
6533,0.1951577216386795
6534,0.24332131445407867
6535,0.28483834862709045
6536,0.1899537593126297
6537,0.19642707705497742
6538,0.1712328940629959
6539,0.23260828852653503
6540,0.18958881497383118
6541,0.17728878557682037
6542,0.20619657635688782
6543,0.15262962877750397
6544,0.1230119913816452
6545,0.23928962647914886
6546,0.3028181195259094
6547,0.20514707267284393
6548,0.27366071939468384
6549,0.14193882048130035
6550,0.32461440563201904
6551,0.1799839586019516
6552,0.28419777750968933
6553,0.2151813805103302
6554,0.18402743339538574
6555,0.31360653042793274
6556,0.21375490725040436
6557,0.2157972902059555
6558,0.11964046210050583
6559,0.1599377989768982
6560,0.18412671983242035
6561,0.23077018558979034
6562,0.20759280025959015
6563,0.23375865817070007
6564,0.20610414445400238
6565,0.19153176248073578
6566,0.26502466201782227
6567,0.2799755930900574
6568,0.16112510859966278
6569,0.1857617050409317
6570,0.16985483467578888
6571,0.11449611186981201
6572,0.13072316348552704
6573,0.11212408542633057
6574,0.18885786831378937
6575,0.15014666318893433
6576,0.22816891968250275
6577,0.16744722425937653
6578,0.1874604970216751
6579,0.11227424442768097
6580,0.0869075208902359
6581,0.160208597779274
6582,0.13767705857753754
6583,0.17308776080608368
6584,0.21022342145442963
6585,0.24634896218776703
6586,0.12115068733692169
6587,0.22263610363006592
6588,0.3184342384338379
6589,0.16194434463977814
6590,0.23445895314216614
6591,0.20546093583106995
6592,0.244953915476799
6593,0.4257459342479706
6594,0.351807177066803
6595,0.32611238956451416
6596,0.3091643154621124
6597,0.2613353729248047
6598,0.4751509428024292
6599,0.6171008348464966
6600,0.5176932215690613
6601,0.5781720280647278
6602,0.7205991148948669
6603,0.6854612827301025
6604,0.37018799781799316
6605,0.623700737953186
6606,0.4501189589500427
6607,0.6723510026931763
6608,1.8609131574630737
6609,0.31951549649238586
6610,0.34909823536872864
6611,0.4423162341117859
6612,0.2159959077835083
6613,0.39858442544937134
6614,0.6651076674461365
6615,0.42989155650138855
6616,0.8524665236473083
6617,0.7840980887413025
6618,0.4144119620323181
6619,0.45622631907463074
6620,0.4469160735607147
6621,0.617290198802948
6622,0.32120606303215027
6623,1.2963228225708008
6624,1.2021808624267578
6625,0.4778875410556793
6626,0.9478734731674194
6627,0.5576381087303162
6628,1.6143161058425903
6629,1.6899347305297852
6630,0.7621017694473267
6631,0.4016757309436798
6632,0.36856669187545776
6633,1.3330137729644775
6634,1.1372935771942139
6635,0.518679678440094
6636,0.4153992831707001
6637,0.5886750817298889
6638,1.2296429872512817
6639,0.618004560470581
6640,0.5879325270652771
6641,0.7207390666007996
6642,0.4704588055610657
6643,0.43636226654052734
6644,0.6154442429542542
6645,0.555340588092804
6646,0.5588847398757935
6647,0.648960530757904
6648,0.3870297074317932
6649,0.41616666316986084
6650,0.8597782850265503
6651,0.4105241894721985
6652,0.38672417402267456
6653,1.3089745044708252
6654,0.4769793450832367
6655,1.1246765851974487
6656,0.8534371256828308
6657,0.6432380676269531
6658,0.3915663957595825
6659,0.39793047308921814
6660,0.40679845213890076
6661,0.5756142735481262
6662,0.5897126197814941
6663,0.6548681259155273
6664,0.3440404534339905
6665,0.6356249451637268
6666,0.5112608075141907
6667,0.2760842740535736
6668,0.32084527611732483
6669,0.5151000022888184
6670,0.6530037522315979
6671,0.3272198438644409
6672,0.3719869554042816
6673,0.33610495924949646
6674,0.36279332637786865
6675,0.29064851999282837
6676,0.4306271970272064
6677,0.23203399777412415
6678,0.38191813230514526
6679,0.22215290367603302
6680,0.3137331008911133
6681,0.35049968957901
6682,0.1881157010793686
6683,0.46813780069351196
6684,0.3987824320793152
6685,0.3385431468486786
6686,0.6008929014205933
6687,0.34477245807647705
6688,0.3407731354236603
6689,0.3581208884716034
6690,0.2853880524635315
6691,0.22061796486377716
6692,0.5024274587631226
6693,0.35028374195098877
6694,0.3470223546028137
6695,0.27078235149383545
6696,0.3347192406654358
6697,0.3345819115638733
6698,0.2891121208667755
6699,0.3292500674724579
6700,0.5547084808349609
6701,0.4619732201099396
6702,0.38341760635375977
6703,0.177949458360672
6704,0.5713997483253479
6705,0.4836145341396332
6706,0.4401666224002838
6707,0.1722390353679657
6708,0.3371950387954712
6709,0.3118274211883545
6710,0.20895658433437347
6711,0.5734830498695374
6712,0.5645533800125122
6713,0.36587026715278625
6714,0.6159705519676208
6715,0.7890263199806213
6716,0.7036113142967224
6717,0.9261659383773804
6718,0.2315196394920349
6719,1.3884621858596802
6720,0.675853967666626
6721,0.6752334833145142
6722,0.35467737913131714
6723,0.8315145373344421
6724,0.5209316611289978
6725,0.328767329454422
6726,0.48082882165908813
6727,0.4985336661338806
6728,0.2706950008869171
6729,0.33546730875968933
6730,0.9329209923744202
6731,0.46021929383277893
6732,0.2488107532262802
6733,0.18962432444095612
6734,0.39489632844924927
6735,0.39531099796295166
6736,0.18470357358455658
6737,0.51876300573349
6738,0.43118295073509216
6739,0.5505804419517517
6740,0.20788030326366425
6741,0.15796995162963867
6742,0.36290404200553894
6743,0.2964293956756592
6744,0.1503313034772873
6745,0.24584098160266876
6746,0.4690913259983063
6747,0.24396879971027374
6748,0.265723317861557
6749,0.2660387456417084
6750,0.31322553753852844
6751,0.13633105158805847
6752,0.31924712657928467
6753,0.2201475352048874
6754,0.17091195285320282
6755,0.18424458801746368
6756,0.3496282398700714
6757,0.36452531814575195
6758,0.19025930762290955
6759,0.32601308822631836
6760,0.3571770489215851
6761,0.2605559229850769
6762,0.2995462417602539
6763,0.13291819393634796
6764,0.27413079142570496
6765,0.41343680024147034
6766,0.31843987107276917
6767,0.32048240303993225
6768,0.23509235680103302
6769,0.6035611033439636
6770,0.4199265241622925
6771,0.23274877667427063
6772,0.28179067373275757
6773,0.7404299378395081
6774,0.1871955245733261
6775,0.8067612051963806
6776,0.557741105556488
6777,0.2982833683490753
6778,0.3943573534488678
6779,0.4194408059120178
6780,0.4761962294578552
6781,0.6829866170883179
6782,0.49891331791877747
6783,0.1890740841627121
6784,0.5273361206054688
6785,0.7625593543052673
6786,0.20746499300003052
6787,0.23595911264419556
6788,0.2414979487657547
6789,0.23117095232009888
6790,0.1594662070274353
6791,0.3426423668861389
6792,0.30188706517219543
6793,0.19814614951610565
6794,0.2501641511917114
6795,0.342691570520401
6796,0.20924144983291626
6797,0.28783097863197327
6798,0.24418090283870697
6799,0.18647246062755585
6800,0.2855350375175476
6801,0.2660332918167114
6802,0.2518707513809204
6803,0.4348166286945343
6804,0.2546941637992859
6805,0.3314926326274872
6806,0.18289294838905334
6807,0.26357296109199524
6808,0.28031790256500244
6809,0.21774113178253174
6810,0.13031238317489624
6811,0.30233874917030334
6812,0.4110119640827179
6813,0.6672830581665039
6814,0.31847280263900757
6815,0.6138559579849243
6816,0.20337533950805664
6817,0.3568621277809143
6818,0.23622091114521027
6819,0.249444380402565
6820,0.3549714982509613
6821,0.3434547185897827
6822,0.5293878316879272
6823,0.15958377718925476
6824,0.2870776653289795
6825,0.26126202940940857
6826,0.14488229155540466
6827,0.21538189053535461
6828,0.30050116777420044
6829,0.16335880756378174
6830,0.32333138585090637
6831,0.3501838445663452
6832,0.2327803522348404
6833,0.13499149680137634
6834,0.2974160313606262
6835,0.19251881539821625
6836,0.14588631689548492
6837,0.18907377123832703
6838,0.19517770409584045
6839,0.23662680387496948
6840,0.12554354965686798
6841,0.13889111578464508
6842,0.18195751309394836
6843,0.14434196054935455
6844,0.2366272211074829
6845,0.14518311619758606
6846,0.11473921686410904
6847,0.20019342005252838
6848,0.1576802283525467
6849,0.14572982490062714
6850,0.15276575088500977
6851,0.21386601030826569
6852,0.27218496799468994
6853,0.10800820589065552
6854,0.21010643243789673
6855,0.22142112255096436
6856,0.14676150679588318
6857,0.10862866789102554
6858,0.1410031020641327
6859,0.2314130663871765
6860,0.1563042551279068
6861,0.25976261496543884
6862,0.15732942521572113
6863,0.135546013712883
6864,0.36154353618621826
6865,0.18574611842632294
6866,0.15067197382450104
6867,0.20484215021133423
6868,0.1885739266872406
6869,0.12964244186878204
6870,0.12954658269882202
6871,0.21137580275535583
6872,0.16898883879184723
6873,0.15300223231315613
6874,0.1573529690504074
6875,0.17087560892105103
6876,0.1910250335931778
6877,0.16697253286838531
6878,0.19922076165676117
6879,0.16341270506381989
6880,0.17564871907234192
6881,0.13277918100357056
6882,0.15909062325954437
6883,0.13604728877544403
6884,0.12992501258850098
6885,0.2634367346763611
6886,0.13669560849666595
6887,0.19475342333316803
6888,0.11832370609045029
6889,0.147999107837677
6890,0.17714671790599823
6891,0.1831560730934143
6892,0.1655558943748474
6893,0.2804122269153595
6894,0.14923876523971558
6895,0.16037100553512573
6896,0.1871599555015564
6897,0.35287171602249146
6898,0.250203937292099
6899,0.18608106672763824
6900,0.4434320032596588
6901,0.5865406394004822
6902,0.26656925678253174
6903,0.30550870299339294
6904,0.3152770698070526
6905,0.40292802453041077
6906,0.5453910231590271
6907,0.4396989047527313
6908,0.4338867962360382
6909,0.6197642683982849
6910,0.5803145170211792
6911,0.41547635197639465
6912,0.15014278888702393
6913,0.2917664349079132
6914,0.18748654425144196
6915,0.18382607400417328
6916,0.13333000242710114
6917,0.23615871369838715
